"ГЛАДКОВА УЛ., д.25","156,960","111,440",-29
"ГЛАДКОВА УЛ., д.26","27,290","19,380",-29
"ГЛАДКОВА УЛ., д.29","56,590","40,180",-29
"ГУБИНА УЛ., д.9, корп.1","29,210","20,740",-29
"ГУБИНА УЛ., д.9, корп.2","27,520","19,540",-29
"ГУБИНА УЛ., д.11","19,840","14,090",-29
"ГУБИНА УЛ., д.13, корп.1","28,690","20,370",-29
"ГУБИНА УЛ., д.13, корп.2","27,750","19,700",-29
"ГУБИНА УЛ., д.19/16","24,820","17,620",-29
"ГУБИНА УЛ., д.21","17,850","12,670",-29
"ГУБИНА УЛ., д.23/19","25,260","17,930",-29
"ДВИНСКАЯ УЛ., д.4","167,310","118,790",-29
"ДВИНСКАЯ УЛ., д.4, корп.1","92,270","65,510",-29
"ДВИНСКАЯ УЛ., д.4, корп.2","156,920","111,410",-29
"ДВИНСКАЯ УЛ., д.4, корп.3","129,400","91,870",-29
"ДВИНСКАЯ УЛ., д.4, корп.4","94,160","66,850",-29
"ДВИНСКАЯ УЛ., д.8","128,040","90,910",-29
"ДВИНСКАЯ УЛ., д.9","107,290","76,180",-29
"ДВИНСКАЯ УЛ., д.10","352,280","250,120",-29
"ДВИНСКАЯ УЛ., д.11","179,770","127,640",-29
"ДВИНСКАЯ УЛ., д.14","172,070","122,170",-29
"ДВИНСКАЯ УЛ., д.14, корп.4","496,630","352,610",-29
"ДВИНСКАЯ УЛ., д.15","526,130","373,550",-29
"ДВИНСКАЯ УЛ., д.16, корп.1","735,830","522,440",-29
"ДВИНСКАЯ УЛ., д.16, корп.3","244,810","173,820",-29
"ДВИНСКАЯ УЛ., д.17","75,030","53,270",-29
"ЗАЙЦЕВА УЛ., д.3","178,830","126,970",-29
"ЗАЙЦЕВА УЛ., д.17/23","242,260","172,000",-29
"ЗАЙЦЕВА УЛ., д.18/16","260,760","185,140",-29
"ЗАЙЦЕВА УЛ., д.19/18","159,570","113,290",-29
"ЗАЙЦЕВА УЛ., д.20","158,010","112,190",-29
"ЗАЙЦЕВА УЛ., д.21","57,770","41,020",-29
"ЗАЙЦЕВА УЛ., д.22/13","270,450","192,020",-29
"ЗАЙЦЕВА УЛ., д.25","111,570","79,210",-29
"ЗАЙЦЕВА УЛ., д.26","147,270","104,560",-29
"ЗАЙЦЕВА УЛ., д.29","57,690","40,960",-29
"ЗАЙЦЕВА УЛ., д.31","163,040","115,760",-29
"ЗАЙЦЕВА УЛ., д.32","91,230","64,770",-29
"ЗАЙЦЕВА УЛ., д.33","142,390","101,100",-29
"ЗАЙЦЕВА УЛ., д.34","85,670","60,830",-29
"ЗАЙЦЕВА УЛ., д.36","86,320","61,290",-29
"ЗАЙЦЕВА УЛ., д.37","187,080","132,830",-29
"ЗАЙЦЕВА УЛ., д.39","131,380","93,280",-29
"ЗИНЫ ПОРТНОВОЙ УЛ., д.4","84,970","60,330",-29
"ЗИНЫ ПОРТНОВОЙ УЛ., д.6","87,040","61,800",-29
"ЗИНЫ ПОРТНОВОЙ УЛ., д.8","87,700","62,270",-29
"ЗИНЫ ПОРТНОВОЙ УЛ., д.10","87,290","61,980",-29
"ЗИНЫ ПОРТНОВОЙ УЛ., д.12","88,340","62,720",-29
"ЗИНЫ ПОРТНОВОЙ УЛ., д.14","87,620","62,210",-29
"ЗИНЫ ПОРТНОВОЙ УЛ., д.16","45,730","32,470",-29
"ЗИНЫ ПОРТНОВОЙ УЛ., д.18","88,180","62,610",-29
"ЗИНЫ ПОРТНОВОЙ УЛ., д.20","87,010","61,780",-29
"ЗИНЫ ПОРТНОВОЙ УЛ., д.22","87,650","62,230",-29
"ЗИНЫ ПОРТНОВОЙ УЛ., д.24","86,630","61,510",-29
"ЗИНЫ ПОРТНОВОЙ УЛ., д.26","88,060","62,520",-29
"ЗИНЫ ПОРТНОВОЙ УЛ., д.28","44,050","31,280",-29
"ЗИНЫ ПОРТНОВОЙ УЛ., д.30","87,340","62,010",-29
"ЗОИ КОСМОДЕМЬЯНСКОЙ УЛ., д.3","162,610","115,450",-29
"ЗОИ КОСМОДЕМЬЯНСКОЙ УЛ., д.5","44,560","31,640",-29
"ЗОИ КОСМОДЕМЬЯНСКОЙ УЛ., д.17/26","102,850","73,020",-29
"ЗОИ КОСМОДЕМЬЯНСКОЙ УЛ., д.21","23,300","16,540",-29
"ЗОИ КОСМОДЕМЬЯНСКОЙ УЛ., д.23","22,540","16,000",-29
"ЗОИ КОСМОДЕМЬЯНСКОЙ УЛ., д.25/20","37,190","26,400",-29
"ЗОИ КОСМОДЕМЬЯНСКОЙ УЛ., д.27","51,620","36,650",-29
"ЗОИ КОСМОДЕМЬЯНСКОЙ УЛ., д.29","45,710","32,450",-29
"ИВАНА ЧЕРНЫХ УЛ., д.1","88,410","62,770",-29
"ИВАНА ЧЕРНЫХ УЛ., д.3","71,760","50,950",-29
"ИВАНА ЧЕРНЫХ УЛ., д.3, корп.2","52,740","37,450",-29
"ИВАНА ЧЕРНЫХ УЛ., д.13А","57,740","41,000",-29
"ИВАНА ЧЕРНЫХ УЛ., д.13Б","93,740","66,560",-29
"ИВАНА ЧЕРНЫХ УЛ., д.15А","93,500","66,390",-29
"ИВАНА ЧЕРНЫХ УЛ., д.15Б","57,880","41,090",-29
"ИВАНА ЧЕРНЫХ УЛ., д.19","93,540","66,410",-29
"ИВАНА ЧЕРНЫХ УЛ., д.21","62,770","44,570",-29
"КАЛИНИНА УЛ., д.2, корп.1","20,420","14,500",-29
"КАЛИНИНА УЛ., д.2, корп.2","39,100","27,760",-29
"КАЛИНИНА УЛ., д.8, корп.1","23,130","16,420",-29
"КАНОНЕРСКИЙ ОСТРОВ, д.7","506,830","359,850",-29
"КАНОНЕРСКИЙ ОСТРОВ, д.8","554,510","393,700",-29
"КАНОНЕРСКИЙ ОСТРОВ, д.9","214,050","151,980",-29
"КАНОНЕРСКИЙ ОСТРОВ, д.10","224,270","159,230",-29
"КАНОНЕРСКИЙ ОСТРОВ, д.11, корп.1","254,870","180,960",-29
"КАНОНЕРСКИЙ ОСТРОВ, д.12","120,010","85,210",-29
"КАНОНЕРСКИЙ ОСТРОВ, д.12, корп.2","265,880","188,770",-29
"КАНОНЕРСКИЙ ОСТРОВ, д.13","117,550","83,460",-29
"КАНОНЕРСКИЙ ОСТРОВ, д.14","120,480","85,540",-29
"КАНОНЕРСКИЙ ОСТРОВ, д.16","162,480","115,360",-29
"КОРНЕЕВА УЛ., д.2","98,260","69,760",-29
"КОРНЕЕВА УЛ., д.6","526,620","373,900",-29
"КОСИНОВА УЛ., д.5","36,940","26,230",-29
"КОСИНОВА УЛ., д.6","19,280","13,690",-29
"КОСИНОВА УЛ., д.7","18,280","12,980",-29
"КОСИНОВА УЛ., д.9/9","34,800","24,710",-29
"КОСИНОВА УЛ., д.14, корп.1","137,400","97,550",-29
"КОСИНОВА УЛ., д.14, корп.2","148,820","105,660",-29
"КРАСНОПУТИЛОВСКАЯ УЛ., д.16/13","260,700","185,100",-29
"КРАСНОПУТИЛОВСКАЯ УЛ., д.18","185,900","131,990",-29
"КРАСНОПУТИЛОВСКАЯ УЛ., д.20","204,850","145,440",-29
"КРАСНОПУТИЛОВСКАЯ УЛ., д.26","200,420","142,300",-29
"КРАСНОПУТИЛОВСКАЯ УЛ., д.28/20","226,020","160,470",-29
"ЛЕНИНСКИЙ ПР., д.110, корп.1А","152,250","108,100",-29
"ЛЕНИНСКИЙ ПР., д.110, корп.1Б","817,210","580,220",-29
"ЛЕНИНСКИЙ ПР., д.120, корп.2","90,150","64,010",-29
"ЛЕНИНСКИЙ ПР., д.121","132,270","93,910",-29
"ЛЕНИНСКИЙ ПР., д.121, корп.2","64,095","64,095",0
"ЛЕНИНСКИЙ ПР., д.121, корп.3","90,780","64,450",-29
"ЛЕНИНСКИЙ ПР., д.124","462,210","328,170",-29
"ЛЕНИНСКИЙ ПР., д.130, корп.2","68,780","48,830",-29
"МАЙКОВ ПЕР., д.3","20,160","14,310",-29
"МАЙКОВ ПЕР., д.5А","19,950","14,160",-29
"МАЙКОВ ПЕР., д.7/1","25,470","18,080",-29
"МАРШАЛА ГОВОРОВА УЛ., д.3/7","218,340","155,020",-29
"МАРШАЛА ГОВОРОВА УЛ., д.5/4","316,660","224,830",-29
"МАРШАЛА ГОВОРОВА УЛ., д.6/5","179,230","127,250",-29
"МАРШАЛА ГОВОРОВА УЛ., д.7","93,110","66,110",-29
"МАРШАЛА ГОВОРОВА УЛ., д.11/3","268,260","190,460",-29
"МАРШАЛА ГОВОРОВА УЛ., д.15","111,470","79,140",-29
"МАРШАЛА ГОВОРОВА УЛ., д.16","503,590","357,550",-29
"МАРШАЛА ГОВОРОВА УЛ., д.17","98,780","70,130",-29
"МАРШАЛА ГОВОРОВА УЛ., д.21","88,220","62,640",-29
"МАРШАЛА ГОВОРОВА УЛ., д.22/10","258,000","183,180",-29
"МАРШАЛА ГОВОРОВА УЛ., д.22, корп.2","132,770","94,270",-29
"МАРШАЛА ГОВОРОВА УЛ., д.23","87,010","61,780",-29
"МАРШАЛА ГОВОРОВА УЛ., д.24","162,610","115,450",-29
"МАРШАЛА ГОВОРОВА УЛ., д.26, корп.2","59,630","42,340",-29
"МАРШАЛА ЖУКОВА ПР., д.18А","183,170","130,050",-29
"МАРШАЛА ЖУКОВА ПР., д.18Б","185,510","131,710",-29
"МАРШАЛА ЖУКОВА ПР., д.18В","473,480","336,170",-29
"МАРШАЛА ЖУКОВА ПР., д.18Г","182,880","129,840",-29
"МАРШАЛА ЖУКОВА ПР., д.18Д","180,700","128,300",-29
"МАРШАЛА ЖУКОВА ПР., д.20","250,280","177,700",-29
"МАРШАЛА ЖУКОВА ПР., д.22","235,970","167,540",-29
"МАРШАЛА ЖУКОВА ПР., д.26/16А","224,040","159,070",-29
"МАРШАЛА ЖУКОВА ПР., д.26/16Б","147,960","105,050",-29
"МАРШАЛА ЖУКОВА ПР., д.26/16В","637,010","452,280",-29
"МАРШАЛА ЖУКОВА ПР., д.28, корп.1","584,830","415,230",-29
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2А","172,970","122,810",-29
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2Б","183,740","130,460",-29
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2В","465,950","330,820",-29
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2Г","187,510","133,130",-29
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2Д","465,190","330,280",-29
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2Е","189,280","134,390",-29
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2Ж","375,880","266,870",-29
"МАРШАЛА ЖУКОВА ПР., д.32, корп.1","649,840","461,390",-29
"МАРШАЛА ЖУКОВА ПР., д.34, корп.1А","369,120","262,080",-29
"МАРШАЛА ЖУКОВА ПР., д.34, корп.1Б","151,090","107,270",-29
"МАРШАЛА ЖУКОВА ПР., д.34, корп.1В","427,860","303,780",-29
"МАРШАЛА ЖУКОВА ПР., д.34, корп.1Г","147,390","104,650",-29
"МАРШАЛА ЖУКОВА ПР., д.34, корп.1Д","285,210","202,500",-29
"МАРШАЛА ЖУКОВА ПР., д.34, корп.1Е","429,540","304,970",-29
"МАРШАЛА КАЗАКОВА УЛ., д.1, корп.2","295,910","210,100",-29
"МАРШАЛА КАЗАКОВА УЛ., д.3, корп.1","243,360","173,020",-29
"МАРШАЛА КАЗАКОВА УЛ., д.5, корп.1А","434,330","308,370",-29
"МАРШАЛА КАЗАКОВА УЛ., д.5, корп.1Б","293,950","208,700",-29
"МАРШАЛА КАЗАКОВА УЛ., д.10, корп.1А","443,280","314,730",-29
"МАРШАЛА КАЗАКОВА УЛ., д.10, корп.1Б","275,590","195,670",-29
"МАРШАЛА КАЗАКОВА УЛ., д.10, корп.1В","185,380","131,620",-29
"МАРШАЛА КАЗАКОВА УЛ., д.10, корп.1Д","187,930","133,430",-29
"МАРШАЛА КАЗАКОВА УЛ., д.13","271,800","192,980",-29
"МЕТРОСТРОЕВЦЕВ УЛ., д.2","108,940","77,350",-29
"МОРСКОЙ ПЕХОТЫ УЛ., д.4","653,560","464,030",-29
"МОРСКОЙ ПЕХОТЫ УЛ., д.6, корп.1","278,930","198,040",-29
"МОРСКОЙ ПЕХОТЫ УЛ., д.10, корп.1","720,210","511,350",-29
"МОРСКОЙ ПЕХОТЫ УЛ., д.14","121,670","86,390",-29
"НАРОДНОГО ОПОЛЧЕНИЯ ПР., д.7","90,290","64,110",-29
"НОВАТОРОВ БУЛЬВАР, д.1","120,090","85,260",-29
"НОВАТОРОВ БУЛЬВАР, д.3","84,130","59,730",-29
"НОВООВСЯННИКОВСКАЯ УЛ., д.9","28,310","20,100",-29
"НОВОСТРОЕК УЛ., д.8","29,700","21,090",-29
"НОВОСТРОЕК УЛ., д.12","206,240","146,430",-29
"НОВОСТРОЕК УЛ., д.20","165,480","117,490",-29
"НОВОСТРОЕК УЛ., д.25","146,080","103,720",-29
"НОВОСТРОЕК УЛ., д.27","130,220","92,460",-29
"НОВОСТРОЕК УЛ., д.28","162,500","115,380",-29
"НОВОСТРОЕК УЛ., д.29","145,000","102,950",-29
"НОВОСТРОЕК УЛ., д.31","144,950","102,910",-29
"НОВОСТРОЕК УЛ., д.33","132,880","94,340",-29
"НОВОСТРОЕК УЛ., д.35","140,880","100,020",-29
"ОБОРОННАЯ УЛ., д.3","145,850","103,550",-29
"ОБОРОННАЯ УЛ., д.4","171,980","122,110",-29
"ОБОРОННАЯ УЛ., д.5","147,570","104,770",-29
"ОБОРОННАЯ УЛ., д.6","194,430","138,050",-29
"ОБОРОННАЯ УЛ., д.7/20","139,220","98,850",-29
"ОБОРОННАЯ УЛ., д.14","96,640","68,610",-29
"ОБОРОННАЯ УЛ., д.20/18","27,350","19,420",-29
"ОБОРОННАЯ УЛ., д.27","22,570","16,020",-29
"ОБОРОННАЯ УЛ., д.29","23,410","16,620",-29
"ОГОРОДНЫЙ ПЕР., д.4, корп.3","95,060","67,490",-29
"ОГОРОДНЫЙ ПЕР., д.6, корп.1","259,930","184,550",-29
"ОГОРОДНЫЙ ПЕР., д.6, корп.2","194,250","137,920",-29
"ОГОРОДНЫЙ ПЕР., д.11","144,830","102,830",-29
"ПРОМЫШЛЕННАЯ УЛ., д.12","21,100","14,980",-29
"ПРОМЫШЛЕННАЯ УЛ., д.14","23,630","16,780",-29
"ПРОМЫШЛЕННАЯ УЛ., д.16","23,080","16,390",-29
"СЕВАСТОПОЛЬСКАЯ УЛ., д.6","35,150","24,960",-29
"СЕВАСТОПОЛЬСКАЯ УЛ., д.34","28,930","20,540",-29
"СЕВАСТОПОЛЬСКАЯ УЛ., д.45","99,050","70,330",-29
"СТАЧЕК ПР., д.1","365,490","259,500",-29
"СТАЧЕК ПР., д.2/2","132,910","94,370",-29
"СТАЧЕК ПР., д.4/1","137,300","97,480",-29
"СТАЧЕК ПР., д.6","57,680","40,950",-29
"СТАЧЕК ПР., д.8/2","34,830","24,730",-29
"СТАЧЕК ПР., д.8А","122,600","87,050",-29
"СТАЧЕК ПР., д.9","174,010","123,550",-29
"СТАЧЕК ПР., д.10","35,460","25,180",-29
"СТАЧЕК ПР., д.11","214,310","152,160",-29
"СТАЧЕК ПР., д.13","203,890","144,760",-29
"СТАЧЕК ПР., д.15","180,740","128,330",-29
"СТАЧЕК ПР., д.16","780,690","554,290",-29
"СТАЧЕК ПР., д.17","290,250","206,080",-29
"СТАЧЕК ПР., д.19","201,930","143,370",-29
"СТАЧЕК ПР., д.21","396,540","281,540",-29
"СТАЧЕК ПР., д.21, корп.2","22,420","15,920",-29
"СТАЧЕК ПР., д.22","99,270","70,480",-29
"СТАЧЕК ПР., д.22А","145,330","103,180",-29
"СТАЧЕК ПР., д.23","103,330","73,360",-29
"СТАЧЕК ПР., д.24","84,860","60,250",-29
"СТАЧЕК ПР., д.27","81,720","58,020",-29
"СТАЧЕК ПР., д.29","52,200","37,060",-29
"СТАЧЕК ПР., д.33/2","33,860","24,040",-29
"СТАЧЕК ПР., д.34, корп.1","111,940","79,480",-29
"СТАЧЕК ПР., д.34, корп.2","93,920","66,680",-29
"СТАЧЕК ПР., д.35","21,250","15,090",-29
"СТАЧЕК ПР., д.38","63,270","44,920",-29
"СТАЧЕК ПР., д.41","280,800","199,370",-29
"СТАЧЕК ПР., д.42","16,930","12,020",-29
"СТАЧЕК ПР., д.89, корп.1","154,910","109,990",-29
"СТАЧЕК ПР., д.95, корп.1","691,360","490,870",-29
"СТАЧЕК ПР., д.101, корп.1А","384,130","272,730",-29
"СТАЧЕК ПР., д.101, корп.1Б","192,100","136,390",-29
"СТАЧЕК ПР., д.101, корп.1В","475,920","337,900",-29
"СТАЧЕК ПР., д.101, корп.1Г","193,220","137,190",-29
"СТАЧЕК ПР., д.101, корп.1Д","294,230","208,900",-29
"СТАЧЕК ПР., д.103, корп.1","948,750","673,610",-29
"СТАЧЕК ПР., д.105, корп.2А","190,250","135,080",-29
"СТАЧЕК ПР., д.105, корп.2Б","187,160","132,880",-29
"СТАЧЕК ПР., д.105, корп.2В","477,090","338,730",-29
"СТАЧЕК ПР., д.105, корп.2Г","191,740","136,140",-29
"СТАЧЕК ПР., д.105, корп.2Д","477,800","339,240",-29
"СТАЧЕК ПР., д.105, корп.2Е","192,140","136,420",-29
"СТАЧЕК ПР., д.105, корп.2Ж","470,660","334,170",-29
"СТАЧЕК ПР., д.105, корп.2З","185,670","131,830",-29
"СТАЧЕК ПР., д.107, корп.1","144,470","102,570",-29
"ТРАКТОРНАЯ УЛ., д.3","45,560","32,350",-29
"ТРАКТОРНАЯ УЛ., д.4","46,430","32,970",-29
"ТРАКТОРНАЯ УЛ., д.4А","97,290","69,080",-29
"ТРАКТОРНАЯ УЛ., д.5","52,430","37,230",-29
"ТРАКТОРНАЯ УЛ., д.6","34,680","24,620",-29
"ТРАКТОРНАЯ УЛ., д.7","52,340","37,160",-29
"ТРАКТОРНАЯ УЛ., д.8","34,240","24,310",-29
"ТРАКТОРНАЯ УЛ., д.9","84,840","60,240",-29
"ТРАКТОРНАЯ УЛ., д.10","32,370","22,980",-29
"ТРАКТОРНАЯ УЛ., д.12","48,930","34,740",-29
"ТРАМВАЙНЫЙ ПР., д.5","88,520","62,850",-29
"ТРАМВАЙНЫЙ ПР., д.7, корп.1","91,390","64,890",-29
"ТРАМВАЙНЫЙ ПР., д.7, корп.2","47,670","33,850",-29
"ТРАМВАЙНЫЙ ПР., д.9, корп.1","88,260","62,660",-29
"ТРАМВАЙНЫЙ ПР., д.9, корп.2","91,090","64,670",-29
"ТРАМВАЙНЫЙ ПР., д.11, корп.1","119,220","84,650",-29
"ТРАМВАЙНЫЙ ПР., д.11, корп.2","88,900","63,120",-29
"ТРАМВАЙНЫЙ ПР., д.11, корп.3","90,090","63,960",-29
"ТРАМВАЙНЫЙ ПР., д.11, корп.6","70,650","50,160",-29
"ТРАМВАЙНЫЙ ПР., д.13, корп.1","120,400","85,480",-29
"ТРАМВАЙНЫЙ ПР., д.13, корп.2","91,380","64,880",-29
"ТРАМВАЙНЫЙ ПР., д.13, корп.3","90,830","64,490",-29
"ТРАМВАЙНЫЙ ПР., д.15, корп.1","120,600","85,630",-29
"ТРАМВАЙНЫЙ ПР., д.15, корп.2","89,590","63,610",-29
"ТРАМВАЙНЫЙ ПР., д.15, корп.3","89,270","63,380",-29
"ТРАМВАЙНЫЙ ПР., д.17","91,730","65,130",-29
"ТРЕФОЛЕВА УЛ., д.3","141,930","100,770",-29
"ТРЕФОЛЕВА УЛ., д.5","128,200","91,020",-29
"ТРЕФОЛЕВА УЛ., д.11","125,450","89,070",-29
"ТРЕФОЛЕВА УЛ., д.15","462,840","328,620",-29
"ТРЕФОЛЕВА УЛ., д.16","82,670","58,700",-29
"ТРЕФОЛЕВА УЛ., д.22/25","385,140","273,450",-29
"ТРЕФОЛЕВА УЛ., д.26","27,510","19,530",-29
"ТУРГЕНЕВСКИЙ ПЕР., д.3","39,840","28,290",-29
"ТУРГЕНЕВСКИЙ ПЕР., д.5","37,570","26,670",-29
"ШВЕЦОВА УЛ., д.6","83,960","59,610",-29
"ШВЕЦОВА УЛ., д.10","212,070","150,570",-29
"ШВЕЦОВА УЛ., д.11","197,580","140,280",-29
"ШВЕЦОВА УЛ., д.17","84,060","59,680",-29
"ШВЕЦОВА УЛ., д.19","210,940","149,770",-29
"ШОТЛАНДСКАЯ УЛ., д.3","154,130","109,430",-29
