"ГЛАДКОВА УЛ., д.7/10","42,800","45,410",6
"ГЛАДКОВА УЛ., д.23","53,850","57,240",6
"ГЛАДКОВА УЛ., д.24/7","24,200","25,680",6
"ГЛАДКОВА УЛ., д.25","147,240","156,960",7
"ГЛАДКОВА УЛ., д.26","25,720","27,290",6
"ГЛАДКОВА УЛ., д.29","53,240","56,590",6
"ГУБИНА УЛ., д.9, корп.1","27,530","29,210",6
"ГУБИНА УЛ., д.9, корп.2","25,940","27,520",6
"ГУБИНА УЛ., д.11","18,700","19,840",6
"ГУБИНА УЛ., д.13, корп.1","27,040","28,690",6
"ГУБИНА УЛ., д.13, корп.2","26,150","27,750",6
"ГУБИНА УЛ., д.19/16","23,390","24,820",6
"ГУБИНА УЛ., д.21","16,820","17,850",6
"ГУБИНА УЛ., д.23/19","23,810","25,260",6
"ДВИНСКАЯ УЛ., д.4","156,690","167,310",7
"ДВИНСКАЯ УЛ., д.4, корп.1","86,790","92,270",6
"ДВИНСКАЯ УЛ., д.4, корп.2","146,960","156,920",7
"ДВИНСКАЯ УЛ., д.4, корп.3","121,180","129,400",7
"ДВИНСКАЯ УЛ., д.4, корп.4","88,750","94,160",6
"ДВИНСКАЯ УЛ., д.8","119,910","128,040",7
"ДВИНСКАЯ УЛ., д.9","100,920","107,290",6
"ДВИНСКАЯ УЛ., д.10","329,910","352,280",7
"ДВИНСКАЯ УЛ., д.11","168,360","179,770",7
"ДВИНСКАЯ УЛ., д.14","161,140","172,070",7
"ДВИНСКАЯ УЛ., д.14, корп.4","465,100","496,630",7
"ДВИНСКАЯ УЛ., д.15","492,720","526,130",7
"ДВИНСКАЯ УЛ., д.16, корп.1","689,110","735,830",7
"ДВИНСКАЯ УЛ., д.16, корп.3","229,270","244,810",7
"ДВИНСКАЯ УЛ., д.17","70,720","75,030",6
"ЗАЙЦЕВА УЛ., д.3","167,760","178,830",7
"ЗАЙЦЕВА УЛ., д.17/23","227,470","242,260",7
"ЗАЙЦЕВА УЛ., д.18/16","244,160","260,760",7
"ЗАЙЦЕВА УЛ., д.19/18","149,690","159,570",7
"ЗАЙЦЕВА УЛ., д.20","148,230","158,010",7
"ЗАЙЦЕВА УЛ., д.21","54,350","57,770",6
"ЗАЙЦЕВА УЛ., д.22/13","253,230","270,450",7
"ЗАЙЦЕВА УЛ., д.25","104,760","111,570",7
"ЗАЙЦЕВА УЛ., д.26","138,150","147,270",7
"ЗАЙЦЕВА УЛ., д.29","54,270","57,690",6
"ЗАЙЦЕВА УЛ., д.31","152,950","163,040",7
"ЗАЙЦЕВА УЛ., д.32","85,820","91,230",6
"ЗАЙЦЕВА УЛ., д.33","133,570","142,390",7
"ЗАЙЦЕВА УЛ., д.34","80,590","85,670",6
"ЗАЙЦЕВА УЛ., д.36","81,200","86,320",6
"ЗАЙЦЕВА УЛ., д.37","175,500","187,080",7
"ЗАЙЦЕВА УЛ., д.39","123,360","131,380",7
"ЗИНЫ ПОРТНОВОЙ УЛ., д.4","79,930","84,970",6
"ЗИНЫ ПОРТНОВОЙ УЛ., д.6","81,540","87,040",7
"ЗИНЫ ПОРТНОВОЙ УЛ., д.8","82,500","87,700",6
"ЗИНЫ ПОРТНОВОЙ УЛ., д.10","82,120","87,290",6
"ЗИНЫ ПОРТНОВОЙ УЛ., д.12","83,100","88,340",6
"ЗИНЫ ПОРТНОВОЙ УЛ., д.14","82,430","87,620",6
"ЗИНЫ ПОРТНОВОЙ УЛ., д.16","43,020","45,730",6
"ЗИНЫ ПОРТНОВОЙ УЛ., д.18","82,610","88,180",7
"ЗИНЫ ПОРТНОВОЙ УЛ., д.20","81,850","87,010",6
"ЗИНЫ ПОРТНОВОЙ УЛ., д.22","82,460","87,650",6
"ЗИНЫ ПОРТНОВОЙ УЛ., д.24","81,500","86,630",6
"ЗИНЫ ПОРТНОВОЙ УЛ., д.26","82,840","88,060",6
"ЗИНЫ ПОРТНОВОЙ УЛ., д.28","41,520","44,050",6
"ЗИНЫ ПОРТНОВОЙ УЛ., д.30","82,010","87,340",6
"ЗОИ КОСМОДЕМЬЯНСКОЙ УЛ., д.3","152,540","162,610",7
"ЗОИ КОСМОДЕМЬЯНСКОЙ УЛ., д.5","42,000","44,560",6
"ЗОИ КОСМОДЕМЬЯНСКОЙ УЛ., д.17/26","96,570","102,850",7
"ЗОИ КОСМОДЕМЬЯНСКОЙ УЛ., д.21","21,960","23,300",6
"ЗОИ КОСМОДЕМЬЯНСКОЙ УЛ., д.23","21,240","22,540",6
"ЗОИ КОСМОДЕМЬЯНСКОЙ УЛ., д.25/20","35,050","37,190",6
"ЗОИ КОСМОДЕМЬЯНСКОЙ УЛ., д.27","48,650","51,620",6
"ЗОИ КОСМОДЕМЬЯНСКОЙ УЛ., д.29","43,080","45,710",6
"ИВАНА ЧЕРНЫХ УЛ., д.1","83,170","88,410",6
"ИВАНА ЧЕРНЫХ УЛ., д.3","67,630","71,760",6
"ИВАНА ЧЕРНЫХ УЛ., д.3, корп.2","49,710","52,740",6
"ИВАНА ЧЕРНЫХ УЛ., д.13А","54,320","57,740",6
"ИВАНА ЧЕРНЫХ УЛ., д.13Б","88,020","93,740",6
"ИВАНА ЧЕРНЫХ УЛ., д.15А","87,790","93,500",7
"ИВАНА ЧЕРНЫХ УЛ., д.15Б","54,450","57,880",6
"ИВАНА ЧЕРНЫХ УЛ., д.19","87,830","93,540",7
"ИВАНА ЧЕРНЫХ УЛ., д.21","59,050","62,770",6
"КАЛИНИНА УЛ., д.2, корп.1","19,250","20,420",6
"КАЛИНИНА УЛ., д.2, корп.2","36,850","39,100",6
"КАЛИНИНА УЛ., д.8, корп.1","21,800","23,130",6
"КАНОНЕРСКИЙ ОСТРОВ, д.7","474,650","506,830",7
"КАНОНЕРСКИЙ ОСТРОВ, д.8","519,300","554,510",7
"КАНОНЕРСКИЙ ОСТРОВ, д.9","200,460","214,050",7
"КАНОНЕРСКИЙ ОСТРОВ, д.10","210,030","224,270",7
"КАНОНЕРСКИЙ ОСТРОВ, д.11, корп.1","238,690","254,870",7
"КАНОНЕРСКИЙ ОСТРОВ, д.12","112,390","120,010",7
"КАНОНЕРСКИЙ ОСТРОВ, д.12, корп.2","249,000","265,880",7
"КАНОНЕРСКИЙ ОСТРОВ, д.13","110,570","117,550",6
"КАНОНЕРСКИЙ ОСТРОВ, д.14","112,830","120,480",7
"КАНОНЕРСКИЙ ОСТРОВ, д.16","152,160","162,480",7
"КОРНЕЕВА УЛ., д.2","92,260","98,260",7
"КОРНЕЕВА УЛ., д.6","493,090","526,620",7
"КОСИНОВА УЛ., д.5","34,820","36,940",6
"КОСИНОВА УЛ., д.6","18,170","19,280",6
"КОСИНОВА УЛ., д.7","17,230","18,280",6
"КОСИНОВА УЛ., д.9/9","32,800","34,800",6
"КОСИНОВА УЛ., д.14, корп.1","128,890","137,400",7
"КОСИНОВА УЛ., д.14, корп.2","139,610","148,820",7
"КРАСНОПУТИЛОВСКАЯ УЛ., д.16/13","244,560","260,700",7
"КРАСНОПУТИЛОВСКАЯ УЛ., д.18","174,390","185,900",7
"КРАСНОПУТИЛОВСКАЯ УЛ., д.20","192,170","204,850",7
"КРАСНОПУТИЛОВСКАЯ УЛ., д.26","188,010","200,420",7
"КРАСНОПУТИЛОВСКАЯ УЛ., д.28/20","212,030","226,020",7
"ЛЕНИНСКИЙ ПР., д.110, корп.1А","142,820","152,250",7
"ЛЕНИНСКИЙ ПР., д.110, корп.1Б","765,180","817,210",7
"ЛЕНИНСКИЙ ПР., д.120, корп.2","84,650","90,150",6
"ЛЕНИНСКИЙ ПР., д.121",,"132,270",
"ЛЕНИНСКИЙ ПР., д.121, корп.2",,"64,095",
"ЛЕНИНСКИЙ ПР., д.121, корп.3",,"90,780",
"ЛЕНИНСКИЙ ПР., д.124","432,780","462,210",7
"ЛЕНИНСКИЙ ПР., д.130, корп.2","64,830","68,780",6
"МАЙКОВ ПЕР., д.3","19,000","20,160",6
"МАЙКОВ ПЕР., д.5А","18,800","19,950",6
"МАЙКОВ ПЕР., д.7/1","24,010","25,470",6
"МАРШАЛА ГОВОРОВА УЛ., д.3/7","204,820","218,340",7
"МАРШАЛА ГОВОРОВА УЛ., д.5/4","296,500","316,660",7
"МАРШАЛА ГОВОРОВА УЛ., д.6/5","168,130","179,230",7
"МАРШАЛА ГОВОРОВА УЛ., д.7","87,590","93,110",6
"МАРШАЛА ГОВОРОВА УЛ., д.11/3","251,180","268,260",7
"МАРШАЛА ГОВОРОВА УЛ., д.15","104,860","111,470",6
"МАРШАЛА ГОВОРОВА УЛ., д.16","471,530","503,590",7
"МАРШАЛА ГОВОРОВА УЛ., д.17","92,930","98,780",6
"МАРШАЛА ГОВОРОВА УЛ., д.21","82,990","88,220",6
"МАРШАЛА ГОВОРОВА УЛ., д.22/10","241,570","258,000",7
"МАРШАЛА ГОВОРОВА УЛ., д.22, корп.2","124,550","132,770",7
"МАРШАЛА ГОВОРОВА УЛ., д.23","81,850","87,010",6
"МАРШАЛА ГОВОРОВА УЛ., д.24","152,540","162,610",7
"МАРШАЛА ГОВОРОВА УЛ., д.26, корп.2","56,100","59,630",6
"МАРШАЛА ЖУКОВА ПР., д.18А","171,830","183,170",7
"МАРШАЛА ЖУКОВА ПР., д.18Б","174,020","185,510",7
"МАРШАЛА ЖУКОВА ПР., д.18В","443,330","473,480",7
"МАРШАЛА ЖУКОВА ПР., д.18Г","171,560","182,880",7
"МАРШАЛА ЖУКОВА ПР., д.18Д","169,510","180,700",7
"МАРШАЛА ЖУКОВА ПР., д.20","234,340","250,280",7
"МАРШАЛА ЖУКОВА ПР., д.22","220,950","235,970",7
"МАРШАЛА ЖУКОВА ПР., д.26/16А","210,170","224,040",7
"МАРШАЛА ЖУКОВА ПР., д.26/16Б","138,800","147,960",7
"МАРШАЛА ЖУКОВА ПР., д.26/16В","596,450","637,010",7
"МАРШАЛА ЖУКОВА ПР., д.28, корп.1","547,590","584,830",7
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2А","162,260","172,970",7
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2Б","172,360","183,740",7
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2В","436,280","465,950",7
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2Г","175,900","187,510",7
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2Д","435,570","465,190",7
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2Е","177,560","189,280",7
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2Ж","351,950","375,880",7
"МАРШАЛА ЖУКОВА ПР., д.32, корп.1","608,460","649,840",7
"МАРШАЛА ЖУКОВА ПР., д.34, корп.1А","345,620","369,120",7
"МАРШАЛА ЖУКОВА ПР., д.34, корп.1Б","141,870","151,090",6
"МАРШАЛА ЖУКОВА ПР., д.34, корп.1В","400,620","427,860",7
"МАРШАЛА ЖУКОВА ПР., д.34, корп.1Г","138,260","147,390",7
"МАРШАЛА ЖУКОВА ПР., д.34, корп.1Д","267,050","285,210",7
"МАРШАЛА ЖУКОВА ПР., д.34, корп.1Е","402,190","429,540",7
"МАРШАЛА КАЗАКОВА УЛ., д.1, корп.2","277,070","295,910",7
"МАРШАЛА КАЗАКОВА УЛ., д.3, корп.1","262,090","243,360",-7
"МАРШАЛА КАЗАКОВА УЛ., д.5, корп.1А","406,680","434,330",7
"МАРШАЛА КАЗАКОВА УЛ., д.5, корп.1Б","275,230","293,950",7
"МАРШАЛА КАЗАКОВА УЛ., д.10, корп.1А","415,060","443,280",7
"МАРШАЛА КАЗАКОВА УЛ., д.10, корп.1Б","258,040","275,590",7
"МАРШАЛА КАЗАКОВА УЛ., д.10, корп.1В","173,580","185,380",7
"МАРШАЛА КАЗАКОВА УЛ., д.10, корп.1Д","175,960","187,930",7
"МАРШАЛА КАЗАКОВА УЛ., д.13","254,490","271,800",7
"МЕТРОСТРОЕВЦЕВ УЛ., д.2","102,290","108,940",7
"МОРСКОЙ ПЕХОТЫ УЛ., д.4","611,950","653,560",7
"МОРСКОЙ ПЕХОТЫ УЛ., д.6, корп.1","261,170","278,930",7
"МОРСКОЙ ПЕХОТЫ УЛ., д.10, корп.1","674,350","720,210",7
"МОРСКОЙ ПЕХОТЫ УЛ., д.14","114,140","121,670",7
"НАРОДНОГО ОПОЛЧЕНИЯ ПР., д.7","84,930","90,290",6
"НОВАТОРОВ БУЛЬВАР, д.1","112,760","120,090",7
"НОВАТОРОВ БУЛЬВАР, д.3","79,140","84,130",6
"НОВООВСЯННИКОВСКАЯ УЛ., д.9","26,680","28,310",6
"НОВОСТРОЕК УЛ., д.8","27,990","29,700",6
"НОВОСТРОЕК УЛ., д.12","193,470","206,240",7
"НОВОСТРОЕК УЛ., д.20","155,230","165,480",7
"НОВОСТРОЕК УЛ., д.25","137,040","146,080",7
"НОВОСТРОЕК УЛ., д.27","122,500","130,220",6
"НОВОСТРОЕК УЛ., д.28","152,440","162,500",7
"НОВОСТРОЕК УЛ., д.29","136,150","145,000",7
"НОВОСТРОЕК УЛ., д.31","135,980","144,950",7
"НОВОСТРОЕК УЛ., д.33","125,000","132,880",6
"НОВОСТРОЕК УЛ., д.35","132,280","140,880",7
"ОБОРОННАЯ УЛ., д.3","136,950","145,850",6
"ОБОРОННАЯ УЛ., д.4","161,330","171,980",7
"ОБОРОННАЯ УЛ., д.5","138,430","147,570",7
"ОБОРОННАЯ УЛ., д.6","182,390","194,430",7
"ОБОРОННАЯ УЛ., д.7/20","130,720","139,220",7
"ОБОРОННАЯ УЛ., д.14","90,740","96,640",7
"ОБОРОННАЯ УЛ., д.20/18","25,780","27,350",6
"ОБОРОННАЯ УЛ., д.27","21,270","22,570",6
"ОБОРОННАЯ УЛ., д.29","22,060","23,410",6
"ОГОРОДНЫЙ ПЕР., д.4, корп.3","89,260","95,060",6
"ОГОРОДНЫЙ ПЕР., д.6, корп.1","243,380","259,930",7
"ОГОРОДНЫЙ ПЕР., д.6, корп.2","181,880","194,250",7
"ОГОРОДНЫЙ ПЕР., д.11","135,860","144,830",7
"ПРОМЫШЛЕННАЯ УЛ., д.12","19,890","21,100",6
"ПРОМЫШЛЕННАЯ УЛ., д.14","22,270","23,630",6
"ПРОМЫШЛЕННАЯ УЛ., д.16","21,750","23,080",6
"СЕВАСТОПОЛЬСКАЯ УЛ., д.6","33,130","35,150",6
"СЕВАСТОПОЛЬСКАЯ УЛ., д.34","27,270","28,930",6
"СЕВАСТОПОЛЬСКАЯ УЛ., д.45","93,180","99,050",6
"СТАЧЕК ПР., д.1","342,220","365,490",7
"СТАЧЕК ПР., д.2/2","124,800","132,910",6
"СТАЧЕК ПР., д.4/1","128,920","137,300",7
"СТАЧЕК ПР., д.6","54,260","57,680",6
"СТАЧЕК ПР., д.8/2","32,830","34,830",6
"СТАЧЕК ПР., д.8А","115,120","122,600",6
"СТАЧЕК ПР., д.9","163,240","174,010",7
"СТАЧЕК ПР., д.10","33,420","35,460",6
"СТАЧЕК ПР., д.11","201,040","214,310",7
"СТАЧЕК ПР., д.13","190,910","203,890",7
"СТАЧЕК ПР., д.15","169,550","180,740",7
"СТАЧЕК ПР., д.16","730,980","780,690",7
"СТАЧЕК ПР., д.17","271,770","290,250",7
"СТАЧЕК ПР., д.19","189,070","201,930",7
"СТАЧЕК ПР., д.21","371,290","396,540",7
"СТАЧЕК ПР., д.21, корп.2","21,130","22,420",6
"СТАЧЕК ПР., д.22","93,210","99,270",7
"СТАЧЕК ПР., д.22А","136,330","145,330",7
"СТАЧЕК ПР., д.23","97,020","103,330",7
"СТАЧЕК ПР., д.24","79,680","84,860",7
"СТАЧЕК ПР., д.27","76,880","81,720",6
"СТАЧЕК ПР., д.29","49,110","52,200",6
"СТАЧЕК ПР., д.33/2","31,910","33,860",6
"СТАЧЕК ПР., д.34, корп.1","105,010","111,940",7
"СТАЧЕК ПР., д.34, корп.2","88,190","93,920",6
"СТАЧЕК ПР., д.35","20,030","21,250",6
"СТАЧЕК ПР., д.38","59,520","63,270",6
"СТАЧЕК ПР., д.41","262,920","280,800",7
"СТАЧЕК ПР., д.42","15,960","16,930",6
"СТАЧЕК ПР., д.89, корп.1","145,320","154,910",7
"СТАЧЕК ПР., д.95, корп.1","647,340","691,360",7
"СТАЧЕК ПР., д.101, корп.1А","359,670","384,130",7
"СТАЧЕК ПР., д.101, корп.1Б","179,870","192,100",7
"СТАЧЕК ПР., д.101, корп.1В","445,620","475,920",7
"СТАЧЕК ПР., д.101, корп.1Г","180,920","193,220",7
"СТАЧЕК ПР., д.101, корп.1Д","275,500","294,230",7
"СТАЧЕК ПР., д.103, корп.1","888,340","948,750",7
"СТАЧЕК ПР., д.105, корп.2А","178,470","190,250",7
"СТАЧЕК ПР., д.105, корп.2Б","175,570","187,160",7
"СТАЧЕК ПР., д.105, корп.2В","446,710","477,090",7
"СТАЧЕК ПР., д.105, корп.2Г","179,870","191,740",7
"СТАЧЕК ПР., д.105, корп.2Д","447,380","477,800",7
"СТАЧЕК ПР., д.105, корп.2Е","180,240","192,140",7
"СТАЧЕК ПР., д.105, корп.2Ж","440,690","470,660",7
"СТАЧЕК ПР., д.105, корп.2З","174,170","185,670",7
"СТАЧЕК ПР., д.107, корп.1","135,530","144,470",7
"ТРАКТОРНАЯ УЛ., д.3","42,860","45,560",6
"ТРАКТОРНАЯ УЛ., д.4","43,760","46,430",6
"ТРАКТОРНАЯ УЛ., д.4А","91,150","97,290",7
"ТРАКТОРНАЯ УЛ., д.5","49,320","52,430",6
"ТРАКТОРНАЯ УЛ., д.6","32,690","34,680",6
"ТРАКТОРНАЯ УЛ., д.7","49,240","52,340",6
"ТРАКТОРНАЯ УЛ., д.8","32,270","34,240",6
"ТРАКТОРНАЯ УЛ., д.9","79,660","84,840",7
"ТРАКТОРНАЯ УЛ., д.10","30,510","32,370",6
"ТРАКТОРНАЯ УЛ., д.12","46,030","48,930",6
"ТРАМВАЙНЫЙ ПР., д.5","83,270","88,520",6
"ТРАМВАЙНЫЙ ПР., д.7, корп.1","85,970","91,390",6
"ТРАМВАЙНЫЙ ПР., д.7, корп.2","44,930","47,670",6
"ТРАМВАЙНЫЙ ПР., д.9, корп.1","83,030","88,260",6
"ТРАМВАЙНЫЙ ПР., д.9, корп.2","85,690","91,090",6
"ТРАМВАЙНЫЙ ПР., д.11, корп.1","111,940","119,220",7
"ТРАМВАЙНЫЙ ПР., д.11, корп.2","83,630","88,900",6
"ТРАМВАЙНЫЙ ПР., д.11, корп.3","84,590","90,090",7
"ТРАМВАЙНЫЙ ПР., д.11, корп.6","66,460","70,650",6
"ТРАМВАЙНЫЙ ПР., д.13, корп.1","113,050","120,400",7
"ТРАМВАЙНЫЙ ПР., д.13, корп.2","85,800","91,380",7
"ТРАМВАЙНЫЙ ПР., д.13, корп.3","85,450","90,830",6
"ТРАМВАЙНЫЙ ПР., д.15, корп.1","113,240","120,600",6
"ТРАМВАЙНЫЙ ПР., д.15, корп.2","84,120","89,590",7
"ТРАМВАЙНЫЙ ПР., д.15, корп.3","83,980","89,270",6
"ТРАМВАЙНЫЙ ПР., д.17","86,130","91,730",7
"ТРЕФОЛЕВА УЛ., д.3","133,140","141,930",7
"ТРЕФОЛЕВА УЛ., д.5","120,380","128,200",6
"ТРЕФОЛЕВА УЛ., д.11","117,790","125,450",7
"ТРЕФОЛЕВА УЛ., д.15","433,370","462,840",7
"ТРЕФОЛЕВА УЛ., д.16","93,930","82,670",-12
"ТРЕФОЛЕВА УЛ., д.22/25","360,620","385,140",7
"ТРЕФОЛЕВА УЛ., д.26","25,930","27,510",6
"ТУРГЕНЕВСКИЙ ПЕР., д.3","37,550","39,840",6
"ТУРГЕНЕВСКИЙ ПЕР., д.5","35,410","37,570",6
"ШВЕЦОВА УЛ., д.6","78,980","83,960",6
"ШВЕЦОВА УЛ., д.10","198,570","212,070",7
"ШВЕЦОВА УЛ., д.11","185,350","197,580",7
"ШВЕЦОВА УЛ., д.17","79,080","84,060",6
"ШВЕЦОВА УЛ., д.19","197,510","210,940",7
"ШОТЛАНДСКАЯ УЛ., д.3","144,340","154,130",7
